Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Avg,2025-08-02 02:22:00,8.38,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:23:00,7.891,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:24:00,8.36,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:25:00,7.721,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:26:00,7.536,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:27:00,7.739,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:28:00,8.47,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:29:00,8.75,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:30:00,8.99,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:31:00,8.18,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:32:00,8.74,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:33:00,8.6,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:34:00,8.07,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:35:00,8.48,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:36:00,8.34,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:37:00,8.63,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:38:00,8.02,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:39:00,8.59,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:40:00,8.3,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:41:00,8.34,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:42:00,7.597,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:43:00,8.12,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:44:00,7.771,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:45:00,7.458,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:46:00,7.216,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:47:00,6.827,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:48:00,8.84,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:49:00,12.13,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:50:00,12.13,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:51:00,11.57,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:52:00,10.27,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:53:00,8.42,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:54:00,7.99,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:55:00,8.44,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:56:00,8.68,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:57:00,8.31,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:58:00,7.869,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:59:00,8.31,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:00:00,8.52,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:01:00,8.3,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:02:00,6.88,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:03:00,7.842,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:04:00,7.319,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:05:00,7.998,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:06:00,7.067,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:07:00,7.52,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:08:00,7.451,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:09:00,7.04,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:10:00,7.098,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:11:00,7.504,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:12:00,7.476,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:13:00,8.26,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:14:00,8.43,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:15:00,7.268,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:16:00,8.62,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:17:00,8.56,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:18:00,8.34,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:19:00,8.44,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:20:00,7.974,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:21:00,8.37,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:22:00,7.742,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:23:00,7.234,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:24:00,8.16,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:25:00,8.48,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:26:00,8.53,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:27:00,8.74,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:28:00,8.55,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:29:00,8.35,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:30:00,7.704,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:31:00,7.972,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:32:00,7.902,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:33:00,8.01,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:34:00,7.518,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:35:00,7.657,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:36:00,7.482,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:37:00,7.861,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:38:00,7.161,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:39:00,7.196,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:40:00,7.128,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:41:00,7.482,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:42:00,7.719,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:43:00,7.796,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:44:00,7.673,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:45:00,6.831,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:46:00,6.697,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:47:00,7.007,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:48:00,6.88,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:49:00,6.79,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:50:00,8.07,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:51:00,7.998,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:52:00,7.587,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:53:00,7.863,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:54:00,7.829,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:55:00,7.886,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:56:00,8.09,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:57:00,8.29,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:58:00,9.06,meters/second,meters/second
WS_ms_Avg,2025-08-02 03:59:00,8.92,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:00:00,8.56,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:01:00,8.79,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:02:00,8.72,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:03:00,7.891,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:04:00,7.147,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:05:00,8.05,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:06:00,8.26,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:07:00,7.572,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:08:00,8.2,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:09:00,7.889,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:10:00,8.08,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:11:00,7.6,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:12:00,8.34,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:13:00,7.709,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:14:00,8.01,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:15:00,8.61,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:16:00,8.69,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:17:00,7.927,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:18:00,7.533,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:19:00,7.517,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:20:00,8.07,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:21:00,7.144,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:22:00,7.308,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:23:00,6.455,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:24:00,7.196,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:25:00,6.948,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:26:00,6.77,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:27:00,7.239,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:28:00,6.901,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:29:00,7.378,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:30:00,6.453,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:31:00,6.439,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:32:00,6.257,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:33:00,6.207,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:34:00,5.437,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:35:00,6.244,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:36:00,6.038,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:37:00,5.557,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:38:00,5.089,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:39:00,5.777,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:40:00,5.33,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:41:00,5.228,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:42:00,5.939,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:43:00,5.638,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:44:00,6.102,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:45:00,6.056,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:46:00,6.068,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:47:00,6.169,meters/second,meters/second
