Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_SD1_WVT,2025-07-25 01:55:00,16.99,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:56:00,18.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:57:00,19.97,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:58:00,35.74,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:59:00,12.2,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:00:00,25.13,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:01:00,17.43,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:02:00,13.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:03:00,19.24,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:04:00,10.4,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:05:00,36.84,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:06:00,33.49,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:07:00,21.89,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:08:00,15.28,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:09:00,30.24,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:10:00,38.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:11:00,44.06,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:12:00,37.62,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:13:00,13.82,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:14:00,16.59,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:15:00,44.27,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:16:00,29.15,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:17:00,10.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:18:00,49.24,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:19:00,23.72,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:20:00,14.42,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:21:00,12.01,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:22:00,30.01,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:23:00,37.64,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:24:00,12.6,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:25:00,21.55,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:26:00,26.99,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:27:00,11.19,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:28:00,11.5,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:29:00,12.45,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:30:00,43.07,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:31:00,20.73,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:32:00,28.04,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:33:00,34.86,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:34:00,14.1,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:35:00,40.65,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:36:00,25.22,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:37:00,38.18,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:38:00,21.9,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:39:00,22.67,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:40:00,8.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:41:00,10.82,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:42:00,11.72,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:43:00,17.24,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:44:00,17.16,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:45:00,34.87,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:46:00,21.13,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:47:00,13.26,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:48:00,40.34,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:49:00,35.72,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:50:00,33.73,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:51:00,28.5,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:52:00,12.37,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:53:00,23.81,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:54:00,28.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:55:00,9.18,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:56:00,31.02,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:57:00,34.67,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:58:00,33.78,Deg,Deg
WindDir_SD1_WVT,2025-07-25 02:59:00,11.61,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:00:00,15.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:01:00,13.54,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:02:00,10.45,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:03:00,9.97,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:04:00,14.29,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:05:00,24.92,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:06:00,17.0,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:07:00,16.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:08:00,13.5,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:09:00,18.7,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:10:00,28.37,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:11:00,21.51,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:12:00,13.81,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:13:00,20.19,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:14:00,13.11,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:15:00,21.15,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:16:00,24.77,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:17:00,29.12,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:18:00,18.36,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:19:00,19.53,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:20:00,28.87,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:21:00,36.92,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:22:00,38.85,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:23:00,25.27,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:24:00,15.85,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:25:00,21.44,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:26:00,38.23,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:27:00,19.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:28:00,15.24,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:29:00,22.9,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:30:00,9.93,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:31:00,29.77,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:32:00,10.92,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:33:00,45.76,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:34:00,37.1,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:35:00,14.35,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:36:00,23.05,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:37:00,23.77,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:38:00,32.3,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:39:00,40.8,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:40:00,15.87,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:41:00,20.07,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:42:00,27.17,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:43:00,20.41,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:44:00,21.98,Deg,Deg
