Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-15 10:35:00,345.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:40:00,314.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:45:00,322.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:50:00,244.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 10:55:00,348.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:00:00,289.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:05:00,296.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:10:00,335.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:15:00,337.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:20:00,348.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:25:00,314.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:30:00,330.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:35:00,310.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:40:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:45:00,337.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:50:00,15.73,Deg,Deg
WindDir_D1_WVT,2024-10-15 11:55:00,340.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:00:00,11.81,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:05:00,21.81,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:10:00,0.12,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:15:00,352.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:20:00,0.499,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:25:00,341.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:30:00,347.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:35:00,344.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:40:00,346.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:45:00,3.715,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:50:00,5.796,Deg,Deg
WindDir_D1_WVT,2024-10-15 12:55:00,6.877,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:00:00,351.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:05:00,6.621,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:10:00,24.15,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:15:00,350.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:20:00,3.698,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:25:00,6.803,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:30:00,6.805,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:35:00,341.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:40:00,13.76,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:45:00,350.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:50:00,9.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 13:55:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:00:00,5.763,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:05:00,352.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:10:00,9.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:15:00,242.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:20:00,9.46,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:25:00,24.49,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:30:00,352.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:35:00,3.162,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:40:00,11.49,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:45:00,353.6,Deg,Deg
