Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Min,2025-07-17 14:40:15,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:40:30,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:40:45,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:41:00,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:41:15,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:41:30,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:41:45,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:42:00,7.252,meters/second,meters/second
WS_ms_Min,2025-07-17 14:42:15,7.644,meters/second,meters/second
WS_ms_Min,2025-07-17 14:42:30,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:42:45,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:43:00,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 14:43:15,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:43:30,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 14:43:45,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 14:44:00,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 14:44:15,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:44:30,7.448,meters/second,meters/second
WS_ms_Min,2025-07-17 14:44:45,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:45:00,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:45:15,7.448,meters/second,meters/second
WS_ms_Min,2025-07-17 14:45:30,6.958,meters/second,meters/second
WS_ms_Min,2025-07-17 14:45:45,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:46:00,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:46:15,7.056,meters/second,meters/second
WS_ms_Min,2025-07-17 14:46:30,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 14:46:45,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:47:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:47:15,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:47:30,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:47:45,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:48:00,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 14:48:15,7.154,meters/second,meters/second
WS_ms_Min,2025-07-17 14:48:30,7.546,meters/second,meters/second
WS_ms_Min,2025-07-17 14:48:45,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 14:49:00,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:49:15,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:49:30,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:49:45,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:50:00,7.35,meters/second,meters/second
WS_ms_Min,2025-07-17 14:50:15,6.762,meters/second,meters/second
WS_ms_Min,2025-07-17 14:50:30,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 14:50:45,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 14:51:00,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 14:51:15,7.252,meters/second,meters/second
