Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-09-02 20:45:00,240.771,hPa,hPa
BP,2024-09-02 20:50:00,240.164,hPa,hPa
BP,2024-09-02 20:55:00,239.112,hPa,hPa
BP,2024-09-02 21:00:00,238.873,hPa,hPa
BP,2024-09-02 21:05:00,239.253,hPa,hPa
BP,2024-09-02 21:10:00,240.095,hPa,hPa
BP,2024-09-02 21:15:00,235.472,hPa,hPa
BP,2024-09-02 21:20:00,236.828,hPa,hPa
BP,2024-09-02 21:25:00,236.647,hPa,hPa
BP,2024-09-02 21:30:00,234.303,hPa,hPa
BP,2024-09-02 21:35:00,235.606,hPa,hPa
BP,2024-09-02 21:40:00,236.209,hPa,hPa
BP,2024-09-02 21:45:00,247.756,hPa,hPa
BP,2024-09-02 21:50:00,238.995,hPa,hPa
BP,2024-09-02 21:55:00,244.187,hPa,hPa
BP,2024-09-02 22:00:00,237.919,hPa,hPa
BP,2024-09-02 22:05:00,251.048,hPa,hPa
BP,2024-09-02 22:10:00,254.926,hPa,hPa
BP,2024-09-02 22:15:00,243.193,hPa,hPa
BP,2024-09-02 22:20:00,238.313,hPa,hPa
BP,2024-09-02 22:25:00,236.934,hPa,hPa
BP,2024-09-02 22:30:00,236.436,hPa,hPa
BP,2024-09-02 22:35:00,250.137,hPa,hPa
BP,2024-09-02 22:40:00,237.901,hPa,hPa
BP,2024-09-02 22:45:00,250.719,hPa,hPa
BP,2024-09-02 22:50:00,239.992,hPa,hPa
BP,2024-09-02 22:55:00,251.345,hPa,hPa
BP,2024-09-02 23:00:00,239.909,hPa,hPa
BP,2024-09-02 23:05:00,251.539,hPa,hPa
BP,2024-09-02 23:10:00,281.726,hPa,hPa
BP,2024-09-02 23:15:00,264.14,hPa,hPa
BP,2024-09-02 23:20:00,244.759,hPa,hPa
BP,2024-09-02 23:25:00,250.101,hPa,hPa
BP,2024-09-02 23:30:00,253.828,hPa,hPa
BP,2024-09-02 23:35:00,240.944,hPa,hPa
BP,2024-09-02 23:40:00,238.941,hPa,hPa
BP,2024-09-02 23:45:00,235.804,hPa,hPa
BP,2024-09-02 23:50:00,248.831,hPa,hPa
BP,2024-09-02 23:55:00,251.036,hPa,hPa
