Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-08-28 06:10:00,248.175,hPa,hPa
BP,2024-08-28 06:15:00,243.122,hPa,hPa
BP,2024-08-28 06:20:00,253.707,hPa,hPa
BP,2024-08-28 06:25:00,257.219,hPa,hPa
BP,2024-08-28 06:30:00,246.354,hPa,hPa
BP,2024-08-28 06:35:00,242.32,hPa,hPa
BP,2024-08-28 06:40:00,251.641,hPa,hPa
BP,2024-08-28 06:45:00,256.057,hPa,hPa
BP,2024-08-28 06:50:00,245.23,hPa,hPa
BP,2024-08-28 06:55:00,255.116,hPa,hPa
BP,2024-08-28 07:00:00,258.376,hPa,hPa
BP,2024-08-28 07:05:00,251.042,hPa,hPa
BP,2024-08-28 07:10:00,259.746,hPa,hPa
BP,2024-08-28 07:15:00,258.976,hPa,hPa
BP,2024-08-28 07:20:00,250.629,hPa,hPa
BP,2024-08-28 07:25:00,260.006,hPa,hPa
BP,2024-08-28 07:30:00,251.399,hPa,hPa
BP,2024-08-28 07:35:00,248.143,hPa,hPa
BP,2024-08-28 07:40:00,251.27,hPa,hPa
BP,2024-08-28 07:45:00,245.22,hPa,hPa
BP,2024-08-28 07:50:00,252.077,hPa,hPa
BP,2024-08-28 07:55:00,254.624,hPa,hPa
BP,2024-08-28 08:00:00,252.49,hPa,hPa
BP,2024-08-28 08:05:00,246.764,hPa,hPa
BP,2024-08-28 08:10:00,245.09,hPa,hPa
BP,2024-08-28 08:15:00,245.085,hPa,hPa
BP,2024-08-28 08:20:00,247.313,hPa,hPa
BP,2024-08-28 08:25:00,258.768,hPa,hPa
BP,2024-08-28 08:30:00,248.255,hPa,hPa
BP,2024-08-28 08:35:00,244.038,hPa,hPa
BP,2024-08-28 08:40:00,256.31,hPa,hPa
BP,2024-08-28 08:45:00,245.998,hPa,hPa
BP,2024-08-28 08:50:00,257.483,hPa,hPa
BP,2024-08-28 08:55:00,250.409,hPa,hPa
BP,2024-08-28 09:00:00,245.45,hPa,hPa
BP,2024-08-28 09:05:00,249.734,hPa,hPa
BP,2024-08-28 09:10:00,244.669,hPa,hPa
BP,2024-08-28 09:15:00,245.174,hPa,hPa
BP,2024-08-28 09:20:00,256.931,hPa,hPa
BP,2024-08-28 09:25:00,245.599,hPa,hPa
BP,2024-08-28 09:30:00,243.285,hPa,hPa
BP,2024-08-28 09:35:00,243.38,hPa,hPa
BP,2024-08-28 09:40:00,241.963,hPa,hPa
BP,2024-08-28 09:45:00,253.621,hPa,hPa
BP,2024-08-28 09:50:00,247.32,hPa,hPa
BP,2024-08-28 09:55:00,249.231,hPa,hPa
BP,2024-08-28 10:00:00,244.379,hPa,hPa
BP,2024-08-28 10:05:00,242.858,hPa,hPa
BP,2024-08-28 10:10:00,243.904,hPa,hPa
BP,2024-08-28 10:15:00,243.513,hPa,hPa
BP,2024-08-28 10:20:00,245.323,hPa,hPa
BP,2024-08-28 10:25:00,242.742,hPa,hPa
BP,2024-08-28 10:30:00,242.584,hPa,hPa
BP,2024-08-28 10:35:00,244.624,hPa,hPa
BP,2024-08-28 10:40:00,240.154,hPa,hPa
BP,2024-08-28 10:45:00,243.022,hPa,hPa
BP,2024-08-28 10:50:00,241.893,hPa,hPa
BP,2024-08-28 10:55:00,239.238,hPa,hPa
BP,2024-08-28 11:00:00,243.354,hPa,hPa
BP,2024-08-28 11:05:00,244.298,hPa,hPa
BP,2024-08-28 11:10:00,241.353,hPa,hPa
BP,2024-08-28 11:15:00,253.643,hPa,hPa
BP,2024-08-28 11:20:00,251.211,hPa,hPa
BP,2024-08-28 11:25:00,255.013,hPa,hPa
BP,2024-08-28 11:30:00,247.885,hPa,hPa
BP,2024-08-28 11:35:00,242.687,hPa,hPa
BP,2024-08-28 11:40:00,241.115,hPa,hPa
BP,2024-08-28 11:45:00,242.195,hPa,hPa
BP,2024-08-28 11:50:00,242.246,hPa,hPa
BP,2024-08-28 11:55:00,247.238,hPa,hPa
BP,2024-08-28 12:00:00,248.099,hPa,hPa
BP,2024-08-28 12:05:00,247.043,hPa,hPa
BP,2024-08-28 12:10:00,242.735,hPa,hPa
BP,2024-08-28 12:15:00,244.133,hPa,hPa
BP,2024-08-28 12:20:00,246.198,hPa,hPa
BP,2024-08-28 12:25:00,249.65,hPa,hPa
BP,2024-08-28 12:30:00,254.365,hPa,hPa
BP,2024-08-28 12:35:00,255.362,hPa,hPa
BP,2024-08-28 12:40:00,259.786,hPa,hPa
BP,2024-08-28 12:45:00,262.955,hPa,hPa
BP,2024-08-28 12:50:00,254.086,hPa,hPa
BP,2024-08-28 12:55:00,253.858,hPa,hPa
BP,2024-08-28 13:00:00,269.632,hPa,hPa
BP,2024-08-28 13:05:00,262.009,hPa,hPa
BP,2024-08-28 13:10:00,259.0,hPa,hPa
BP,2024-08-28 13:15:00,259.595,hPa,hPa
BP,2024-08-28 13:20:00,262.046,hPa,hPa
BP,2024-08-28 13:25:00,265.322,hPa,hPa
BP,2024-08-28 13:30:00,266.894,hPa,hPa
BP,2024-08-28 13:35:00,261.759,hPa,hPa
BP,2024-08-28 13:40:00,265.564,hPa,hPa
BP,2024-08-28 13:45:00,259.45,hPa,hPa
BP,2024-08-28 13:50:00,270.478,hPa,hPa
BP,2024-08-28 13:55:00,272.347,hPa,hPa
BP,2024-08-28 14:00:00,267.922,hPa,hPa
BP,2024-08-28 14:05:00,262.373,hPa,hPa
BP,2024-08-28 14:10:00,258.774,hPa,hPa
BP,2024-08-28 14:15:00,253.889,hPa,hPa
BP,2024-08-28 14:20:00,266.282,hPa,hPa
BP,2024-08-28 14:25:00,262.286,hPa,hPa
BP,2024-08-28 14:30:00,258.603,hPa,hPa
BP,2024-08-28 14:35:00,258.175,hPa,hPa
BP,2024-08-28 14:40:00,270.672,hPa,hPa
BP,2024-08-28 14:45:00,263.214,hPa,hPa
BP,2024-08-28 14:50:00,276.094,hPa,hPa
BP,2024-08-28 14:55:00,268.404,hPa,hPa
BP,2024-08-28 15:00:00,265.517,hPa,hPa
BP,2024-08-28 15:05:00,274.911,hPa,hPa
BP,2024-08-28 15:10:00,275.581,hPa,hPa
BP,2024-08-28 15:15:00,262.759,hPa,hPa
BP,2024-08-28 15:20:00,273.595,hPa,hPa
BP,2024-08-28 15:25:00,274.203,hPa,hPa
BP,2024-08-28 15:30:00,275.576,hPa,hPa
BP,2024-08-28 15:35:00,272.351,hPa,hPa
BP,2024-08-28 15:40:00,273.276,hPa,hPa
BP,2024-08-28 15:45:00,258.625,hPa,hPa
BP,2024-08-28 15:50:00,267.645,hPa,hPa
BP,2024-08-28 15:55:00,268.312,hPa,hPa
BP,2024-08-28 16:00:00,269.718,hPa,hPa
BP,2024-08-28 16:05:00,269.223,hPa,hPa
BP,2024-08-28 16:10:00,268.966,hPa,hPa
BP,2024-08-28 16:15:00,249.756,hPa,hPa
BP,2024-08-28 16:20:00,248.449,hPa,hPa
BP,2024-08-28 16:25:00,247.85,hPa,hPa
BP,2024-08-28 16:30:00,261.365,hPa,hPa
BP,2024-08-28 16:35:00,253.719,hPa,hPa
BP,2024-08-28 16:40:00,264.897,hPa,hPa
BP,2024-08-28 16:45:00,252.855,hPa,hPa
BP,2024-08-28 16:50:00,261.062,hPa,hPa
BP,2024-08-28 16:55:00,261.208,hPa,hPa
BP,2024-08-28 17:00:00,249.996,hPa,hPa
BP,2024-08-28 17:05:00,260.637,hPa,hPa
BP,2024-08-28 17:10:00,261.848,hPa,hPa
BP,2024-08-28 17:15:00,264.339,hPa,hPa
BP,2024-08-28 17:20:00,249.782,hPa,hPa
BP,2024-08-28 17:25:00,258.97,hPa,hPa
BP,2024-08-28 17:30:00,261.574,hPa,hPa
BP,2024-08-28 17:35:00,247.817,hPa,hPa
BP,2024-08-28 17:40:00,244.341,hPa,hPa
BP,2024-08-28 17:45:00,242.81,hPa,hPa
BP,2024-08-28 17:50:00,255.472,hPa,hPa
BP,2024-08-28 17:55:00,258.973,hPa,hPa
BP,2024-08-28 18:00:00,261.762,hPa,hPa
BP,2024-08-28 18:05:00,261.94,hPa,hPa
BP,2024-08-28 18:10:00,261.645,hPa,hPa
BP,2024-08-28 18:15:00,258.888,hPa,hPa
BP,2024-08-28 18:20:00,245.272,hPa,hPa
BP,2024-08-28 18:25:00,255.824,hPa,hPa
BP,2024-08-28 18:30:00,243.781,hPa,hPa
BP,2024-08-28 18:35:00,254.184,hPa,hPa
BP,2024-08-28 18:40:00,256.171,hPa,hPa
BP,2024-08-28 18:45:00,243.391,hPa,hPa
BP,2024-08-28 18:50:00,239.23,hPa,hPa
BP,2024-08-28 18:55:00,252.641,hPa,hPa
BP,2024-08-28 19:00:00,256.743,hPa,hPa
BP,2024-08-28 19:05:00,255.721,hPa,hPa
BP,2024-08-28 19:10:00,242.331,hPa,hPa
BP,2024-08-28 19:15:00,252.305,hPa,hPa
BP,2024-08-28 19:20:00,255.957,hPa,hPa
BP,2024-08-28 19:25:00,255.585,hPa,hPa
BP,2024-08-28 19:30:00,240.624,hPa,hPa
BP,2024-08-28 19:35:00,229.706,hPa,hPa
BP,2024-08-28 19:40:00,231.281,hPa,hPa
BP,2024-08-28 19:45:00,233.938,hPa,hPa
BP,2024-08-28 19:50:00,248.294,hPa,hPa
BP,2024-08-28 19:55:00,237.621,hPa,hPa
BP,2024-08-28 20:00:00,248.193,hPa,hPa
BP,2024-08-28 20:05:00,252.216,hPa,hPa
BP,2024-08-28 20:10:00,240.421,hPa,hPa
BP,2024-08-28 20:15:00,251.802,hPa,hPa
BP,2024-08-28 20:20:00,240.092,hPa,hPa
BP,2024-08-28 20:25:00,237.01,hPa,hPa
BP,2024-08-28 20:30:00,235.933,hPa,hPa
BP,2024-08-28 20:35:00,235.989,hPa,hPa
BP,2024-08-28 20:40:00,236.038,hPa,hPa
BP,2024-08-28 20:45:00,236.056,hPa,hPa
BP,2024-08-28 20:50:00,234.351,hPa,hPa
BP,2024-08-28 20:55:00,230.974,hPa,hPa
BP,2024-08-28 21:00:00,231.612,hPa,hPa
BP,2024-08-28 21:05:00,235.078,hPa,hPa
BP,2024-08-28 21:10:00,236.105,hPa,hPa
BP,2024-08-28 21:15:00,232.822,hPa,hPa
BP,2024-08-28 21:20:00,231.816,hPa,hPa
BP,2024-08-28 21:25:00,234.638,hPa,hPa
BP,2024-08-28 21:30:00,232.901,hPa,hPa
BP,2024-08-28 21:35:00,248.699,hPa,hPa
BP,2024-08-28 21:40:00,239.692,hPa,hPa
BP,2024-08-28 21:45:00,236.863,hPa,hPa
BP,2024-08-28 21:50:00,236.451,hPa,hPa
BP,2024-08-28 21:55:00,236.195,hPa,hPa
BP,2024-08-28 22:00:00,235.899,hPa,hPa
BP,2024-08-28 22:05:00,235.699,hPa,hPa
BP,2024-08-28 22:10:00,234.753,hPa,hPa
BP,2024-08-28 22:15:00,235.164,hPa,hPa
BP,2024-08-28 22:20:00,235.162,hPa,hPa
BP,2024-08-28 22:25:00,249.447,hPa,hPa
BP,2024-08-28 22:30:00,253.412,hPa,hPa
BP,2024-08-28 22:35:00,237.77,hPa,hPa
BP,2024-08-28 22:40:00,234.741,hPa,hPa
BP,2024-08-28 22:45:00,248.789,hPa,hPa
BP,2024-08-28 22:50:00,238.896,hPa,hPa
BP,2024-08-28 22:55:00,235.996,hPa,hPa
BP,2024-08-28 23:00:00,235.338,hPa,hPa
BP,2024-08-28 23:05:00,233.788,hPa,hPa
BP,2024-08-28 23:10:00,233.282,hPa,hPa
BP,2024-08-28 23:15:00,233.408,hPa,hPa
BP,2024-08-28 23:20:00,233.208,hPa,hPa
BP,2024-08-28 23:25:00,235.073,hPa,hPa
BP,2024-08-28 23:30:00,234.56,hPa,hPa
BP,2024-08-28 23:35:00,237.024,hPa,hPa
BP,2024-08-28 23:40:00,249.305,hPa,hPa
BP,2024-08-28 23:45:00,240.114,hPa,hPa
BP,2024-08-28 23:50:00,238.242,hPa,hPa
BP,2024-08-28 23:55:00,246.87,hPa,hPa
