Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Std,2025-07-29 01:57:00,0.27,meters/second,meters/second
WS_ms_Std,2025-07-29 01:58:00,0.245,meters/second,meters/second
WS_ms_Std,2025-07-29 01:59:00,0.274,meters/second,meters/second
WS_ms_Std,2025-07-29 02:00:00,0.206,meters/second,meters/second
WS_ms_Std,2025-07-29 02:01:00,0.311,meters/second,meters/second
WS_ms_Std,2025-07-29 02:02:00,0.236,meters/second,meters/second
WS_ms_Std,2025-07-29 02:03:00,0.295,meters/second,meters/second
WS_ms_Std,2025-07-29 02:04:00,0.345,meters/second,meters/second
WS_ms_Std,2025-07-29 02:05:00,0.348,meters/second,meters/second
WS_ms_Std,2025-07-29 02:06:00,0.249,meters/second,meters/second
WS_ms_Std,2025-07-29 02:07:00,0.378,meters/second,meters/second
WS_ms_Std,2025-07-29 02:08:00,0.381,meters/second,meters/second
WS_ms_Std,2025-07-29 02:09:00,0.416,meters/second,meters/second
WS_ms_Std,2025-07-29 02:10:00,0.357,meters/second,meters/second
WS_ms_Std,2025-07-29 02:11:00,0.279,meters/second,meters/second
WS_ms_Std,2025-07-29 02:12:00,0.296,meters/second,meters/second
WS_ms_Std,2025-07-29 02:13:00,0.287,meters/second,meters/second
WS_ms_Std,2025-07-29 02:14:00,0.272,meters/second,meters/second
WS_ms_Std,2025-07-29 02:15:00,0.214,meters/second,meters/second
WS_ms_Std,2025-07-29 02:16:00,0.244,meters/second,meters/second
WS_ms_Std,2025-07-29 02:17:00,0.402,meters/second,meters/second
WS_ms_Std,2025-07-29 02:18:00,0.332,meters/second,meters/second
WS_ms_Std,2025-07-29 02:19:00,0.392,meters/second,meters/second
WS_ms_Std,2025-07-29 02:20:00,0.492,meters/second,meters/second
WS_ms_Std,2025-07-29 02:21:00,0.244,meters/second,meters/second
WS_ms_Std,2025-07-29 02:22:00,0.378,meters/second,meters/second
WS_ms_Std,2025-07-29 02:23:00,0.463,meters/second,meters/second
WS_ms_Std,2025-07-29 02:24:00,0.55,meters/second,meters/second
WS_ms_Std,2025-07-29 02:25:00,0.378,meters/second,meters/second
WS_ms_Std,2025-07-29 02:26:00,0.41,meters/second,meters/second
WS_ms_Std,2025-07-29 02:27:00,0.328,meters/second,meters/second
WS_ms_Std,2025-07-29 02:28:00,0.412,meters/second,meters/second
WS_ms_Std,2025-07-29 02:29:00,0.473,meters/second,meters/second
WS_ms_Std,2025-07-29 02:30:00,0.385,meters/second,meters/second
WS_ms_Std,2025-07-29 02:31:00,0.489,meters/second,meters/second
WS_ms_Std,2025-07-29 02:32:00,0.487,meters/second,meters/second
WS_ms_Std,2025-07-29 02:33:00,0.442,meters/second,meters/second
WS_ms_Std,2025-07-29 02:34:00,0.474,meters/second,meters/second
WS_ms_Std,2025-07-29 02:35:00,0.456,meters/second,meters/second
WS_ms_Std,2025-07-29 02:36:00,0.517,meters/second,meters/second
WS_ms_Std,2025-07-29 02:37:00,0.414,meters/second,meters/second
WS_ms_Std,2025-07-29 02:38:00,0.5,meters/second,meters/second
WS_ms_Std,2025-07-29 02:39:00,0.454,meters/second,meters/second
WS_ms_Std,2025-07-29 02:40:00,0.379,meters/second,meters/second
WS_ms_Std,2025-07-29 02:41:00,0.351,meters/second,meters/second
WS_ms_Std,2025-07-29 02:42:00,0.532,meters/second,meters/second
WS_ms_Std,2025-07-29 02:43:00,0.413,meters/second,meters/second
WS_ms_Std,2025-07-29 02:44:00,0.371,meters/second,meters/second
WS_ms_Std,2025-07-29 02:45:00,0.399,meters/second,meters/second
WS_ms_Std,2025-07-29 02:46:00,0.303,meters/second,meters/second
WS_ms_Std,2025-07-29 02:47:00,0.229,meters/second,meters/second
WS_ms_Std,2025-07-29 02:48:00,0.287,meters/second,meters/second
WS_ms_Std,2025-07-29 02:49:00,0.393,meters/second,meters/second
WS_ms_Std,2025-07-29 02:50:00,0.238,meters/second,meters/second
WS_ms_Std,2025-07-29 02:51:00,0.289,meters/second,meters/second
WS_ms_Std,2025-07-29 02:52:00,0.27,meters/second,meters/second
WS_ms_Std,2025-07-29 02:53:00,0.419,meters/second,meters/second
WS_ms_Std,2025-07-29 02:54:00,0.237,meters/second,meters/second
WS_ms_Std,2025-07-29 02:55:00,0.33,meters/second,meters/second
WS_ms_Std,2025-07-29 02:56:00,0.252,meters/second,meters/second
WS_ms_Std,2025-07-29 02:57:00,0.247,meters/second,meters/second
WS_ms_Std,2025-07-29 02:58:00,0.222,meters/second,meters/second
WS_ms_Std,2025-07-29 02:59:00,0.28,meters/second,meters/second
WS_ms_Std,2025-07-29 03:00:00,0.229,meters/second,meters/second
WS_ms_Std,2025-07-29 03:01:00,0.295,meters/second,meters/second
WS_ms_Std,2025-07-29 03:02:00,0.342,meters/second,meters/second
WS_ms_Std,2025-07-29 03:03:00,0.252,meters/second,meters/second
WS_ms_Std,2025-07-29 03:04:00,0.249,meters/second,meters/second
WS_ms_Std,2025-07-29 03:05:00,0.425,meters/second,meters/second
WS_ms_Std,2025-07-29 03:06:00,0.266,meters/second,meters/second
WS_ms_Std,2025-07-29 03:07:00,0.361,meters/second,meters/second
WS_ms_Std,2025-07-29 03:08:00,0.247,meters/second,meters/second
WS_ms_Std,2025-07-29 03:09:00,0.297,meters/second,meters/second
WS_ms_Std,2025-07-29 03:10:00,0.232,meters/second,meters/second
WS_ms_Std,2025-07-29 03:11:00,0.221,meters/second,meters/second
WS_ms_Std,2025-07-29 03:12:00,0.265,meters/second,meters/second
WS_ms_Std,2025-07-29 03:13:00,0.201,meters/second,meters/second
WS_ms_Std,2025-07-29 03:14:00,0.294,meters/second,meters/second
WS_ms_Std,2025-07-29 03:15:00,0.228,meters/second,meters/second
WS_ms_Std,2025-07-29 03:16:00,0.217,meters/second,meters/second
WS_ms_Std,2025-07-29 03:17:00,0.213,meters/second,meters/second
WS_ms_Std,2025-07-29 03:18:00,0.326,meters/second,meters/second
WS_ms_Std,2025-07-29 03:19:00,0.278,meters/second,meters/second
WS_ms_Std,2025-07-29 03:20:00,0.25,meters/second,meters/second
WS_ms_Std,2025-07-29 03:21:00,0.223,meters/second,meters/second
WS_ms_Std,2025-07-29 03:22:00,0.213,meters/second,meters/second
WS_ms_Std,2025-07-29 03:23:00,0.277,meters/second,meters/second
WS_ms_Std,2025-07-29 03:24:00,0.277,meters/second,meters/second
WS_ms_Std,2025-07-29 03:25:00,0.228,meters/second,meters/second
WS_ms_Std,2025-07-29 03:26:00,0.222,meters/second,meters/second
WS_ms_Std,2025-07-29 03:27:00,0.3,meters/second,meters/second
WS_ms_Std,2025-07-29 03:28:00,0.227,meters/second,meters/second
WS_ms_Std,2025-07-29 03:29:00,0.201,meters/second,meters/second
WS_ms_Std,2025-07-29 03:30:00,0.229,meters/second,meters/second
WS_ms_Std,2025-07-29 03:31:00,0.188,meters/second,meters/second
WS_ms_Std,2025-07-29 03:32:00,0.245,meters/second,meters/second
WS_ms_Std,2025-07-29 03:33:00,0.256,meters/second,meters/second
WS_ms_Std,2025-07-29 03:34:00,0.208,meters/second,meters/second
WS_ms_Std,2025-07-29 03:35:00,0.286,meters/second,meters/second
WS_ms_Std,2025-07-29 03:36:00,0.236,meters/second,meters/second
WS_ms_Std,2025-07-29 03:37:00,0.224,meters/second,meters/second
WS_ms_Std,2025-07-29 03:38:00,0.21,meters/second,meters/second
WS_ms_Std,2025-07-29 03:39:00,0.2,meters/second,meters/second
WS_ms_Std,2025-07-29 03:40:00,0.256,meters/second,meters/second
WS_ms_Std,2025-07-29 03:41:00,0.27,meters/second,meters/second
WS_ms_Std,2025-07-29 03:42:00,0.281,meters/second,meters/second
WS_ms_Std,2025-07-29 03:43:00,0.259,meters/second,meters/second
WS_ms_Std,2025-07-29 03:44:00,0.237,meters/second,meters/second
WS_ms_Std,2025-07-29 03:45:00,0.236,meters/second,meters/second
WS_ms_Std,2025-07-29 03:46:00,0.357,meters/second,meters/second
WS_ms_Std,2025-07-29 03:47:00,0.289,meters/second,meters/second
WS_ms_Std,2025-07-29 03:48:00,0.305,meters/second,meters/second
WS_ms_Std,2025-07-29 03:49:00,0.303,meters/second,meters/second
WS_ms_Std,2025-07-29 03:50:00,0.255,meters/second,meters/second
WS_ms_Std,2025-07-29 03:51:00,0.253,meters/second,meters/second
WS_ms_Std,2025-07-29 03:52:00,0.264,meters/second,meters/second
WS_ms_Std,2025-07-29 03:53:00,0.292,meters/second,meters/second
WS_ms_Std,2025-07-29 03:54:00,0.305,meters/second,meters/second
WS_ms_Std,2025-07-29 03:55:00,0.302,meters/second,meters/second
WS_ms_Std,2025-07-29 03:56:00,0.264,meters/second,meters/second
WS_ms_Std,2025-07-29 03:57:00,0.297,meters/second,meters/second
WS_ms_Std,2025-07-29 03:58:00,0.326,meters/second,meters/second
WS_ms_Std,2025-07-29 03:59:00,0.231,meters/second,meters/second
WS_ms_Std,2025-07-29 04:00:00,0.241,meters/second,meters/second
WS_ms_Std,2025-07-29 04:01:00,0.276,meters/second,meters/second
WS_ms_Std,2025-07-29 04:02:00,0.264,meters/second,meters/second
WS_ms_Std,2025-07-29 04:03:00,0.238,meters/second,meters/second
WS_ms_Std,2025-07-29 04:04:00,0.228,meters/second,meters/second
WS_ms_Std,2025-07-29 04:05:00,0.217,meters/second,meters/second
WS_ms_Std,2025-07-29 04:06:00,0.235,meters/second,meters/second
WS_ms_Std,2025-07-29 04:07:00,0.3,meters/second,meters/second
WS_ms_Std,2025-07-29 04:08:00,0.228,meters/second,meters/second
WS_ms_Std,2025-07-29 04:09:00,0.301,meters/second,meters/second
WS_ms_Std,2025-07-29 04:10:00,0.268,meters/second,meters/second
WS_ms_Std,2025-07-29 04:11:00,0.239,meters/second,meters/second
WS_ms_Std,2025-07-29 04:12:00,0.245,meters/second,meters/second
WS_ms_Std,2025-07-29 04:13:00,0.185,meters/second,meters/second
WS_ms_Std,2025-07-29 04:14:00,0.212,meters/second,meters/second
WS_ms_Std,2025-07-29 04:15:00,0.267,meters/second,meters/second
WS_ms_Std,2025-07-29 04:16:00,0.196,meters/second,meters/second
WS_ms_Std,2025-07-29 04:17:00,0.197,meters/second,meters/second
WS_ms_Std,2025-07-29 04:18:00,0.141,meters/second,meters/second
WS_ms_Std,2025-07-29 04:19:00,0.197,meters/second,meters/second
WS_ms_Std,2025-07-29 04:20:00,0.229,meters/second,meters/second
WS_ms_Std,2025-07-29 04:21:00,0.214,meters/second,meters/second
WS_ms_Std,2025-07-29 04:22:00,0.205,meters/second,meters/second
WS_ms_Std,2025-07-29 04:23:00,0.239,meters/second,meters/second
WS_ms_Std,2025-07-29 04:24:00,0.359,meters/second,meters/second
WS_ms_Std,2025-07-29 04:25:00,0.266,meters/second,meters/second
WS_ms_Std,2025-07-29 04:26:00,0.304,meters/second,meters/second
WS_ms_Std,2025-07-29 04:27:00,0.321,meters/second,meters/second
WS_ms_Std,2025-07-29 04:28:00,0.188,meters/second,meters/second
WS_ms_Std,2025-07-29 04:29:00,0.214,meters/second,meters/second
WS_ms_Std,2025-07-29 04:30:00,0.221,meters/second,meters/second
WS_ms_Std,2025-07-29 04:31:00,0.225,meters/second,meters/second
WS_ms_Std,2025-07-29 04:32:00,0.269,meters/second,meters/second
WS_ms_Std,2025-07-29 04:33:00,0.237,meters/second,meters/second
WS_ms_Std,2025-07-29 04:34:00,0.199,meters/second,meters/second
WS_ms_Std,2025-07-29 04:35:00,0.252,meters/second,meters/second
WS_ms_Std,2025-07-29 04:36:00,0.244,meters/second,meters/second
WS_ms_Std,2025-07-29 04:37:00,0.253,meters/second,meters/second
WS_ms_Std,2025-07-29 04:38:00,0.206,meters/second,meters/second
WS_ms_Std,2025-07-29 04:39:00,0.288,meters/second,meters/second
WS_ms_Std,2025-07-29 04:40:00,0.187,meters/second,meters/second
WS_ms_Std,2025-07-29 04:41:00,0.243,meters/second,meters/second
WS_ms_Std,2025-07-29 04:42:00,0.21,meters/second,meters/second
WS_ms_Std,2025-07-29 04:43:00,0.261,meters/second,meters/second
WS_ms_Std,2025-07-29 04:44:00,0.234,meters/second,meters/second
WS_ms_Std,2025-07-29 04:45:00,0.222,meters/second,meters/second
WS_ms_Std,2025-07-29 04:46:00,0.302,meters/second,meters/second
WS_ms_Std,2025-07-29 04:47:00,0.255,meters/second,meters/second
WS_ms_Std,2025-07-29 04:48:00,0.331,meters/second,meters/second
WS_ms_Std,2025-07-29 04:49:00,0.319,meters/second,meters/second
WS_ms_Std,2025-07-29 04:50:00,0.296,meters/second,meters/second
WS_ms_Std,2025-07-29 04:51:00,0.245,meters/second,meters/second
WS_ms_Std,2025-07-29 04:52:00,0.318,meters/second,meters/second
WS_ms_Std,2025-07-29 04:53:00,0.375,meters/second,meters/second
WS_ms_Std,2025-07-29 04:54:00,0.329,meters/second,meters/second
WS_ms_Std,2025-07-29 04:55:00,0.38,meters/second,meters/second
WS_ms_Std,2025-07-29 04:56:00,0.353,meters/second,meters/second
WS_ms_Std,2025-07-29 04:57:00,0.274,meters/second,meters/second
WS_ms_Std,2025-07-29 04:58:00,0.316,meters/second,meters/second
WS_ms_Std,2025-07-29 04:59:00,0.283,meters/second,meters/second
WS_ms_Std,2025-07-29 05:00:00,0.27,meters/second,meters/second
WS_ms_Std,2025-07-29 05:01:00,0.308,meters/second,meters/second
WS_ms_Std,2025-07-29 05:02:00,0.383,meters/second,meters/second
WS_ms_Std,2025-07-29 05:03:00,0.34,meters/second,meters/second
WS_ms_Std,2025-07-29 05:04:00,0.302,meters/second,meters/second
WS_ms_Std,2025-07-29 05:05:00,0.332,meters/second,meters/second
WS_ms_Std,2025-07-29 05:06:00,0.269,meters/second,meters/second
WS_ms_Std,2025-07-29 05:07:00,0.282,meters/second,meters/second
WS_ms_Std,2025-07-29 05:08:00,0.196,meters/second,meters/second
WS_ms_Std,2025-07-29 05:09:00,0.292,meters/second,meters/second
WS_ms_Std,2025-07-29 05:10:00,0.256,meters/second,meters/second
WS_ms_Std,2025-07-29 05:11:00,0.323,meters/second,meters/second
WS_ms_Std,2025-07-29 05:12:00,0.273,meters/second,meters/second
WS_ms_Std,2025-07-29 05:13:00,0.291,meters/second,meters/second
WS_ms_Std,2025-07-29 05:14:00,0.311,meters/second,meters/second
WS_ms_Std,2025-07-29 05:15:00,0.315,meters/second,meters/second
WS_ms_Std,2025-07-29 05:16:00,0.299,meters/second,meters/second
WS_ms_Std,2025-07-29 05:17:00,0.283,meters/second,meters/second
WS_ms_Std,2025-07-29 05:18:00,0.323,meters/second,meters/second
WS_ms_Std,2025-07-29 05:19:00,0.287,meters/second,meters/second
WS_ms_Std,2025-07-29 05:20:00,0.302,meters/second,meters/second
WS_ms_Std,2025-07-29 05:21:00,0.297,meters/second,meters/second
WS_ms_Std,2025-07-29 05:22:00,0.296,meters/second,meters/second
WS_ms_Std,2025-07-29 05:23:00,0.347,meters/second,meters/second
WS_ms_Std,2025-07-29 05:24:00,0.341,meters/second,meters/second
WS_ms_Std,2025-07-29 05:25:00,0.363,meters/second,meters/second
WS_ms_Std,2025-07-29 05:26:00,0.347,meters/second,meters/second
WS_ms_Std,2025-07-29 05:27:00,0.38,meters/second,meters/second
WS_ms_Std,2025-07-29 05:28:00,0.295,meters/second,meters/second
WS_ms_Std,2025-07-29 05:29:00,0.241,meters/second,meters/second
WS_ms_Std,2025-07-29 05:30:00,0.391,meters/second,meters/second
WS_ms_Std,2025-07-29 05:31:00,0.229,meters/second,meters/second
WS_ms_Std,2025-07-29 05:32:00,0.29,meters/second,meters/second
WS_ms_Std,2025-07-29 05:33:00,0.23,meters/second,meters/second
WS_ms_Std,2025-07-29 05:34:00,0.309,meters/second,meters/second
WS_ms_Std,2025-07-29 05:35:00,0.305,meters/second,meters/second
WS_ms_Std,2025-07-29 05:36:00,0.196,meters/second,meters/second
WS_ms_Std,2025-07-29 05:37:00,0.282,meters/second,meters/second
WS_ms_Std,2025-07-29 05:38:00,0.299,meters/second,meters/second
WS_ms_Std,2025-07-29 05:39:00,0.265,meters/second,meters/second
WS_ms_Std,2025-07-29 05:40:00,0.377,meters/second,meters/second
WS_ms_Std,2025-07-29 05:41:00,0.325,meters/second,meters/second
WS_ms_Std,2025-07-29 05:42:00,0.314,meters/second,meters/second
WS_ms_Std,2025-07-29 05:43:00,0.363,meters/second,meters/second
WS_ms_Std,2025-07-29 05:44:00,0.356,meters/second,meters/second
WS_ms_Std,2025-07-29 05:45:00,0.305,meters/second,meters/second
WS_ms_Std,2025-07-29 05:46:00,0.375,meters/second,meters/second
WS_ms_Std,2025-07-29 05:47:00,0.391,meters/second,meters/second
WS_ms_Std,2025-07-29 05:48:00,0.437,meters/second,meters/second
WS_ms_Std,2025-07-29 05:49:00,0.489,meters/second,meters/second
WS_ms_Std,2025-07-29 05:50:00,0.436,meters/second,meters/second
WS_ms_Std,2025-07-29 05:51:00,0.385,meters/second,meters/second
WS_ms_Std,2025-07-29 05:52:00,0.48,meters/second,meters/second
WS_ms_Std,2025-07-29 05:53:00,0.427,meters/second,meters/second
WS_ms_Std,2025-07-29 05:54:00,0.429,meters/second,meters/second
WS_ms_Std,2025-07-29 05:55:00,0.563,meters/second,meters/second
WS_ms_Std,2025-07-29 05:56:00,0.501,meters/second,meters/second
WS_ms_Std,2025-07-29 05:57:00,0.402,meters/second,meters/second
WS_ms_Std,2025-07-29 05:58:00,0.347,meters/second,meters/second
WS_ms_Std,2025-07-29 05:59:00,0.382,meters/second,meters/second
